PacketCounter,SampleTimeFine,Year,Month,Day,Second,UTC_Nano,UTC_Year,UTC_Month,UTC_Day,UTC_Hour,UTC_Minute,UTC_Second,UTC_Valid,Acc_X,Acc_Y,Acc_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Mag_X,Mag_Y,Mag_Z,VelInc_X,VelInc_Y,VelInc_Z,Pressure,Mat[1][1],Mat[2][1],Mat[3][1],Mat[1][2],Mat[2][2],Mat[3][2],Mat[1][3],Mat[2][3],Mat[3][3],Latitude,Longitude,Altitude,Vel_X,Vel_Y,Vel_Z,Temperature,GyrTemp_X,GyrTemp_Y,GyrTemp_Z
23761,,,,,,,,,,,,,,-10.790727,-2.109455,-0.156624,3.424842,-0.364156,0.629587,0.522461,0.729492,0.301025,-0.107638,-0.022269,-0.002912,,-0.478091,0.044412,-0.877187,0.876053,-0.047451,-0.479875,-0.062936,-0.997886,-0.016221,,,0.000000,,,,0.00,,,
23762,,,,,,,,,,,,,,-11.263895,-3.265833,-1.096608,2.465225,0.911419,1.668654,0.546387,0.718994,0.287842,-0.112094,-0.033932,-0.012509,99853.0000,-0.460337,0.014159,-0.887631,0.886672,-0.041791,-0.460507,-0.043615,-0.999026,0.006683,,,0.000000,,,,0.00,,,
23763,,,,,,,,,,,,,,-12.826933,-5.254568,-0.133596,1.098817,0.369150,4.000165,0.570312,0.708496,0.268066,-0.127632,-0.053978,-0.003217,,-0.441254,-0.016627,-0.897228,0.896896,-0.041076,-0.440329,-0.029534,-0.999018,0.033037,,,0.000000,,,,0.00,,,
23764,,,,,,,,,,,,,,-13.983131,-6.029026,0.591208,0.593226,0.099666,5.413683,0.586182,0.687500,0.244141,-0.139249,-0.061767,0.003860,99848.0000,-0.422997,-0.046141,-0.904956,0.905940,-0.042023,-0.421315,-0.018589,-0.998051,0.059576,,,0.000000,,,,0.00,,,
23765,,,,,,,,,,,,,,-13.801494,-7.108762,-0.490455,-0.749880,1.610878,5.617155,0.601318,0.679199,0.233154,-0.137229,-0.072436,-0.006711,,-0.405303,-0.073329,-0.911236,0.914150,-0.040909,-0.403307,-0.007704,-0.996468,0.083615,,,0.000000,,,,0.00,,,
23766,,,,,,,,,,,,,,-13.210824,-7.780226,-1.553622,-1.897213,2.970095,5.188522,0.616699,0.670654,0.211182,-0.131185,-0.079059,-0.016907,99846.0000,-0.388229,-0.096533,-0.916493,0.921554,-0.036338,-0.386545,0.004011,-0.994666,0.103068,,,0.000000,,,,0.00,,,
23767,,,,,,,,,,,,,,-12.395145,-8.232121,-1.381828,-2.926783,2.966892,4.537850,0.630371,0.651855,0.204834,-0.123050,-0.083488,-0.014801,,-0.370813,-0.115804,-0.921459,0.928591,-0.030537,-0.369846,0.014691,-0.992803,0.118858,,,0.000000,,,,0.00,,,
23768,,,,,,,,,,,,,,-12.363924,-8.160976,-0.303114,-3.137784,2.062984,4.520810,0.639404,0.639160,0.200439,-0.122831,-0.082779,-0.003906,99846.0000,-0.352980,-0.132663,-0.926178,0.935326,-0.024762,-0.352920,0.023886,-0.990852,0.132823,,,0.000000,,,,0.00,,,
23769,,,,,,,,,,,,,,-12.615072,-7.293659,1.037744,-2.493177,0.911551,4.552480,0.663330,0.628662,0.194092,-0.125475,-0.074205,0.009487,,-0.333233,-0.148766,-0.931034,0.942315,-0.019477,-0.334159,0.031578,-0.988681,0.146675,,,0.000000,,,,0.00,,,
23770,,,,,,,,,,,,,,-13.453493,-6.724482,2.016056,-1.950759,0.227370,5.234275,0.677002,0.607666,0.176758,-0.133930,-0.068707,0.019206,99853.0000,-0.311988,-0.163876,-0.935846,0.949335,-0.014607,-0.313927,0.037775,-0.986373,0.160130,,,0.000000,,,,0.00,,,
23771,,,,,,,,,,,,,,-13.427870,-6.270469,2.395084,-1.835767,0.026809,5.086329,0.679932,0.590820,0.159180,-0.133762,-0.064163,0.022933,,-0.290747,-0.178578,-0.939987,0.955936,-0.012484,-0.293309,0.040644,-0.983846,0.174339,,,0.000000,,,,0.00,,,
23772,,,,,,,,,,,,,,-12.487965,-5.518560,2.596161,-1.683880,-0.163552,3.981215,0.693115,0.578125,0.150635,-0.124473,-0.056535,0.024973,99850.0000,-0.270273,-0.192641,-0.943314,0.961918,-0.012496,-0.273052,0.040813,-0.981190,0.188682,,,0.000000,,,,0.00,,,
23773,,,,,,,,,,,,,,-11.278366,-4.565881,2.275496,-1.371787,0.083472,2.488976,0.706543,0.563477,0.142090,-0.112505,-0.046763,0.021859,,-0.251752,-0.206290,-0.945550,0.967018,-0.014553,-0.254293,0.038697,-0.978383,0.203150,,,0.000000,,,,0.00,,,
23774,,,,,,,,,,,,,,-10.051487,-4.272926,1.950846,-1.614197,0.293801,1.160005,0.728271,0.554932,0.133301,-0.100295,-0.043555,0.018792,99853.0000,-0.236660,-0.217745,-0.946879,0.970951,-0.017587,-0.238632,0.035308,-0.975847,0.215581,,,0.000000,,,,0.00,,,
23775,,,,,,,,,,,,,,-8.838216,-2.549744,1.432130,-0.407764,0.632247,-0.533821,0.728760,0.544434,0.113525,-0.088275,-0.026189,0.013709,,-0.222151,-0.229357,-0.947652,0.974552,-0.022378,-0.223041,0.029949,-0.973085,0.228492,,,0.000000,,,,0.00,,,
23776,,,,,,,,,,,,,,-7.438278,0.261835,0.093137,1.857324,1.650418,-2.796265,0.739990,0.529785,0.107178,-0.074403,0.002082,0.000528,99858.0000,-0.207883,-0.240291,-0.948180,0.977737,-0.022752,-0.208597,0.028551,-0.970434,0.239671,,,0.000000,,,,0.00,,,
23777,,,,,,,,,,,,,,-6.709004,0.092771,-0.758838,1.405248,2.364327,-3.645904,0.742920,0.510742,0.096191,-0.067076,0.000352,-0.007753,,-0.189688,-0.245716,-0.950601,0.981648,-0.028093,-0.188621,0.019642,-0.968935,0.246535,,,0.000000,,,,0.00,,,
23778,,,,,,,,,,,,,,-6.172610,-1.270914,1.655008,-0.120865,-0.043079,-3.298323,0.762939,0.493896,0.083252,-0.061590,-0.013462,0.016454,99853.0000,-0.169918,-0.246098,-0.954235,0.985450,-0.038402,-0.165572,0.004102,-0.968484,0.249042,,,0.000000,,,,0.00,,,
23779,,,,,,,,,,,,,,-5.962305,0.320342,1.147642,1.268793,0.344018,-3.876425,0.765381,0.485352,0.076904,-0.059646,0.002559,0.011512,,-0.150323,-0.246300,-0.957465,0.988619,-0.043226,-0.144095,-0.005896,-0.968229,0.249995,,,0.000000,,,,0.00,,,
23780,,,,,,,,,,,,,,-7.513690,-0.069707,0.977764,0.985402,0.914829,-2.355688,0.777100,0.462402,0.081543,-0.075133,-0.001399,0.009726,99864.0000,-0.132624,-0.248287,-0.959565,0.991106,-0.043885,-0.125628,-0.010918,-0.967692,0.251899,,,0.000000,,,,0.00,,,
23781,,,,,,,,,,,,,,-7.209108,-0.450944,0.870512,0.437199,1.004934,-2.620353,0.785645,0.460205,0.070557,-0.072090,-0.005125,0.008356,,-0.115001,-0.258800,-0.959061,0.993355,-0.034301,-0.109857,-0.004466,-0.965322,0.261025,,,0.000000,,,,0.00,,,
23782,,,,,,,,,,,,,,-6.111496,-1.319567,0.358139,-0.662649,1.309002,-3.724496,0.795166,0.434814,0.071045,-0.061015,-0.013720,0.003285,99860.0000,-0.097342,-0.271146,-0.957604,0.995212,-0.018019,-0.096063,0.008792,-0.962370,0.271602,,,0.000000,,,,0.00,,,
23783,,,,,,,,,,,,,,-6.022120,-1.847114,0.193030,-1.304526,1.493666,-3.830952,0.800049,0.424316,0.073486,-0.060065,-0.018984,0.001770,,-0.079504,-0.281715,-0.956199,0.996474,0.003343,-0.083837,0.026815,-0.959492,0.280456,,,0.000000,,,,0.00,,,
23784,,,,,,,,,,,,,,-5.606817,-2.520662,0.027879,-2.115870,1.541994,-4.250737,0.811279,0.409668,0.067139,-0.055845,-0.025696,0.000236,99869.0000,-0.061698,-0.291493,-0.954581,0.996977,0.027257,-0.072761,0.047229,-0.956184,0.288930,,,0.000000,,,,0.00,,,
23785,,,,,,,,,,,,,,-5.327954,-2.644706,-0.065316,-2.360893,1.538720,-4.574041,0.813965,0.394775,0.073975,-0.053041,-0.026919,-0.000678,,-0.043517,-0.300868,-0.952673,0.996847,0.050257,-0.061407,0.066353,-0.952341,0.297732,,,0.000000,,,,0.00,,,
23786,,,,,,,,,,,,,,-5.351301,-3.038533,0.019922,-2.840186,1.426357,-4.543203,0.827393,0.382324,0.065430,-0.053256,-0.030831,0.000221,99867.0000,-0.026177,-0.308765,-0.950778,0.996086,0.072264,-0.050892,0.084421,-0.948389,0.305665,,,0.000000,,,,0.00,,,
23787,,,,,,,,,,,,,,-5.497979,-2.310327,0.251642,-2.177610,1.289732,-4.406886,0.827881,0.369629,0.072266,-0.054813,-0.023499,0.002467,,-0.010081,-0.316290,-0.948609,0.994771,0.093246,-0.041662,0.101631,-0.944069,0.313696,,,0.000000,,,,0.00,,,
23788,,,,,,,,,,,,,,-5.770330,-1.893362,0.594380,-1.797504,1.087578,-4.083763,0.838867,0.363281,0.072510,-0.057604,-0.019254,0.005877,99862.0000,0.003500,-0.322523,-0.946555,0.992904,0.113635,-0.035047,0.118866,-0.939716,0.320632,,,0.000000,,,,0.00,,,
23789,,,,,,,,,,,,,,-5.731229,-2.233629,1.955067,-2.020394,-0.250447,-3.687855,0.834961,0.354736,0.074707,-0.057238,-0.022478,0.019604,,0.014707,-0.325671,-0.945369,0.990726,0.132468,-0.030222,0.135074,-0.936157,0.324599,,,0.000000,,,,0.00,,,
23790,,,,,,,,,,,,,,-5.892511,-2.687354,3.194474,-2.313538,-1.445555,-3.126431,0.839355,0.348633,0.085938,-0.058842,-0.026856,0.032111,99863.0000,0.023629,-0.326467,-0.944913,0.988080,0.151442,-0.027615,0.152114,-0.932998,0.326154,,,0.000000,,,,0.00,,,
23791,,,,,,,,,,,,,,-6.176946,-2.863292,2.643456,-2.571403,-0.904664,-3.036976,0.839600,0.344238,0.090576,-0.061678,-0.028635,0.026644,,0.031503,-0.326679,-0.944610,0.985045,0.170315,-0.026049,0.169391,-0.929663,0.327159,,,0.000000,,,,0.00,,,
23792,,,,,,,,,,,,,,-6.196117,-2.906915,1.923984,-2.733397,-0.283296,-3.255872,0.848389,0.337891,0.090576,-0.061872,-0.029116,0.019455,99868.0000,0.038172,-0.326292,-0.944498,0.981847,0.187987,-0.025261,0.185796,-0.926388,0.327544,,,0.000000,,,,0.00,,,
23793,,,,,,,,,,,,,,-6.141200,-2.894037,1.358553,-2.826601,0.177256,-3.494922,0.846191,0.337891,0.104004,-0.061330,-0.029005,0.013816,,0.043409,-0.324821,-0.944779,0.978825,0.203179,-0.024881,0.200041,-0.923694,0.326762,,,0.000000,,,,0.00,,,
23794,,,,,,,,,,,,,,-6.242999,-2.354041,1.260792,-2.320771,0.363490,-3.441826,0.850830,0.331787,0.108398,-0.062379,-0.023563,0.012818,99867.0000,0.046069,-0.322252,-0.945532,0.976118,0.215684,-0.025950,0.212299,-0.921756,0.324492,,,0.000000,,,,0.00,,,
23795,,,,,,,,,,,,,,-6.453132,-1.585613,1.870496,-1.437904,-0.001568,-3.060789,0.848633,0.333740,0.117432,-0.064497,-0.015781,0.018885,,0.046080,-0.319400,-0.946499,0.973891,0.225210,-0.028585,0.222291,-0.920469,0.321438,,,0.000000,,,,0.00,,,
23796,,,,,,,,,,,,,,-7.153220,-0.721105,2.849796,-0.375780,-0.510854,-2.105061,0.844238,0.335938,0.124023,-0.071494,-0.007013,0.028642,99861.0000,0.043392,-0.316942,-0.947452,0.971929,0.232892,-0.033394,0.231238,-0.919407,0.318151,,,0.000000,,,,0.00,,,
23797,,,,,,,,,,,,,,-7.728761,0.204532,3.794474,0.773840,-0.992725,-1.292777,0.846191,0.340088,0.130615,-0.077233,0.002378,0.038036,,0.038631,-0.315687,-0.948077,0.970071,0.239469,-0.040210,0.239729,-0.918148,0.315490,,,0.000000,,,,0.00,,,
23798,,,,,,,,,,,,,,-8.093483,0.739967,4.872753,1.619938,-1.739139,-0.639564,0.843994,0.344238,0.135010,-0.080852,0.007861,0.048792,99861.0000,0.031964,-0.314960,-0.948567,0.968159,0.245515,-0.048896,0.248288,-0.916800,0.312779,,,0.000000,,,,0.00,,,
23799,,,,,,,,,,,,,,-8.777982,0.763454,6.007880,2.007085,-2.548988,0.346226,0.839355,0.352783,0.141357,-0.087683,0.008226,0.060141,,0.024281,-0.314874,-0.948823,0.966159,0.251193,-0.058635,0.256800,-0.915290,0.310318,,,0.000000,,,,0.00,,,
23800,,,,,,,,,,,,,,-9.252603,0.797791,7.034210,2.417728,-3.314485,1.091189,0.843262,0.359131,0.147949,-0.092435,0.008640,0.070383,99864.0000,0.015954,-0.315436,-0.948813,0.964179,0.256138,-0.068942,0.264774,-0.913725,0.308223,,,0.000000,,,,0.00,,,
23801,,,,,,,,,,,,,,-9.727508,0.963279,8.049300,2.970221,-4.021621,1.821152,0.834473,0.367432,0.152344,-0.097208,0.010343,0.080485,,0.007738,-0.317179,-0.948334,0.962313,0.260167,-0.079163,0.271835,-0.911981,0.307239,,,0.000000,,,,0.00,,,
23802,,,,,,,,,,,,,,-10.245570,1.719778,8.569915,3.972656,-4.091330,2.387722,0.827881,0.371826,0.154541,-0.102416,0.017927,0.085596,99865.0000,0.000006,-0.320009,-0.947414,0.960333,0.264195,-0.089231,0.278857,-0.909832,0.307317,,,0.000000,,,,0.00,,,
23803,,,,,,,,,,,,,,-10.344389,2.752515,8.180236,4.981632,-3.371633,2.241887,0.827393,0.378174,0.158691,-0.103397,0.028203,0.081629,,-0.006394,-0.323232,-0.946298,0.958210,0.268667,-0.098245,0.285995,-0.907380,0.308006,,,0.000000,,,,0.00,,,
23804,,,,,,,,,,,,,,-10.864793,3.683551,7.708306,5.858849,-2.458094,2.461692,0.833252,0.392822,0.160645,-0.108582,0.037477,0.076866,99860.0000,-0.011789,-0.325831,-0.945355,0.955711,0.274368,-0.106484,0.294071,-0.904741,0.308166,,,0.000000,,,,0.00,,,
23805,,,,,,,,,,,,,,-12.106141,4.783141,6.887011,6.780147,-0.933995,3.226638,0.826660,0.395020,0.162842,-0.121003,0.048380,0.068588,,-0.015325,-0.328254,-0.944465,0.953132,0.280656,-0.113009,0.302165,-0.901932,0.308568,,,0.000000,,,,0.00,,,
23806,,,,,,,,,,,,,,-12.324037,4.948399,5.627342,6.622419,0.388092,2.994657,0.826904,0.390625,0.169678,-0.123250,0.049736,0.056030,99861.0000,-0.016255,-0.330020,-0.943834,0.951268,0.285614,-0.116250,0.307937,-0.899729,0.309294,,,0.000000,,,,0.00,,,
23807,,,,,,,,,,,,,,-12.654099,5.527776,4.042566,6.695390,2.127124,2.744060,0.829346,0.386475,0.167480,-0.126606,0.055196,0.040335,,-0.014133,-0.330131,-0.943829,0.950728,0.287929,-0.114947,0.309704,-0.898950,0.309796,,,0.000000,,,,0.00,,,
23808,,,,,,,,,,,,,,-11.705642,5.007724,2.728808,5.744004,2.850966,1.519736,0.831299,0.386475,0.174072,-0.117182,0.049792,0.027268,99870.0000,-0.009343,-0.328200,-0.944562,0.950207,0.291322,-0.110622,0.311478,-0.898563,0.309137,,,0.000000,,,,0.00,,,
23809,,,,,,,,,,,,,,-10.181322,4.295790,2.319713,4.868175,2.494791,0.065097,0.833984,0.373779,0.172119,-0.101932,0.042621,0.023296,,-0.003255,-0.323207,-0.946323,0.949283,0.296535,-0.104544,0.314407,-0.898668,0.305850,,,0.000000,,,,0.00,,,
23810,,,,,,,,,,,,,,-8.907581,3.911419,2.442132,4.484961,1.831676,-1.029865,0.840820,0.365479,0.178955,-0.089180,0.038825,0.024503,99855.0000,0.002882,-0.317057,-0.948402,0.947564,0.303933,-0.098727,0.319553,-0.898387,0.301308,,,0.000000,,,,0.00,,,
23811,,,,,,,,,,,,,,-7.172524,3.747916,2.741988,4.387480,0.946427,-2.541881,0.836914,0.354980,0.190430,-0.071818,0.037292,0.027433,,0.009149,-0.311338,-0.950255,0.945411,0.312268,-0.093208,0.325753,-0.897529,0.297199,,,0.000000,,,,0.00,,,
23812,,,,,,,,,,,,,,-5.929583,2.513259,2.878298,3.249634,0.036364,-3.551737,0.834961,0.352783,0.201416,-0.059311,0.025000,0.028867,99847.0000,0.014052,-0.304534,-0.952398,0.943558,0.319258,-0.088163,0.330909,-0.897404,0.291831,,,0.000000,,,,0.00,,,
23813,,,,,,,,,,,,,,-7.163972,-0.631439,1.772351,-0.117899,0.351410,-2.415085,0.843750,0.344238,0.210449,-0.071538,-0.006495,0.018063,,0.016560,-0.294541,-0.955495,0.942590,0.323384,-0.083350,0.333542,-0.899260,0.282986,,,0.000000,,,,0.00,,,
23814,,,,,,,,,,,,,,-10.653761,-3.879547,0.889519,-3.528679,1.005449,0.952078,0.841797,0.340088,0.228271,-0.106403,-0.038982,0.009652,99839.0000,0.015316,-0.281057,-0.959569,0.942017,0.325794,-0.080389,0.335216,-0.902699,0.269750,,,0.000000,,,,0.00,,,
23815,,,,,,,,,,,,,,-14.008146,-6.301426,2.560434,-5.276491,-0.516060,4.829078,0.843994,0.340088,0.232910,-0.139861,-0.063125,0.026514,,0.012893,-0.269253,-0.962983,0.941749,0.326954,-0.078809,0.336071,-0.905872,0.257784,,,0.000000,,,,0.00,,,
23816,,,,,,,,,,,,,,-15.815150,-9.125087,5.465387,-6.939875,-3.739434,7.539832,0.846436,0.335938,0.235107,-0.157928,-0.091258,0.055284,99835.0000,0.012423,-0.263761,-0.964508,0.940267,0.331270,-0.078481,0.340212,-0.905920,0.252121,,,0.000000,,,,0.00,,,
23817,,,,,,,,,,,,,,-17.526571,-11.044572,7.624450,-7.970410,-5.982923,9.884302,0.850586,0.335938,0.241699,-0.175189,-0.110176,0.076808,,0.015195,-0.264345,-0.964309,0.936024,0.342897,-0.079249,0.351608,-0.901412,0.252643,,,0.000000,,,,0.00,,,
23818,,,,,,,,,,,,,,-18.965524,-10.379962,9.945861,-6.486192,-7.463855,11.833882,0.850830,0.329590,0.235107,-0.189995,-0.103460,0.099163,99849.0000,0.021504,-0.272280,-0.961978,0.931441,0.355064,-0.079677,0.363258,-0.894312,0.261248,,,0.000000,,,,0.00,,,
23819,,,,,,,,,,,,,,-17.453948,-6.856769,6.537639,-4.494153,-3.409981,9.228401,0.847168,0.319092,0.215332,-0.174845,-0.069107,0.063971,,0.032600,-0.284364,-0.958162,0.931772,0.355465,-0.073794,0.361577,-0.890383,0.276551,,,0.000000,,,,0.00,,,
23820,,,,,,,,,,,,,,-12.610391,-2.500676,0.563552,-2.617547,2.235969,2.586463,0.860107,0.314941,0.215576,-0.126016,-0.025591,0.004917,99844.0000,0.043449,-0.288658,-0.956446,0.937093,0.343682,-0.061154,0.346365,-0.893622,0.285432,,,0.000000,,,,0.00,,,
23821,,,,,,,,,,,,,,-9.200693,-2.306646,0.449973,-2.447310,1.462015,-0.754627,0.853760,0.310547,0.202148,-0.091921,-0.023437,0.004339,,0.050193,-0.285853,-0.956958,0.942242,0.331249,-0.049527,0.331149,-0.899201,0.285969,,,0.000000,,,,0.00,,,
23822,,,,,,,,,,,,,,-6.424500,-2.586485,-0.135418,-2.820887,1.098973,-3.582343,0.858154,0.310547,0.208984,-0.064179,-0.026025,-0.001406,99838.0000,0.053739,-0.280370,-0.958387,0.946614,0.319819,-0.040482,0.317860,-0.905046,0.282588,,,0.000000,,,,0.00,,,
23823,,,,,,,,,,,,,,-4.733139,-3.363531,-0.064748,-3.462785,0.313242,-5.161759,0.854004,0.308594,0.211182,-0.047317,-0.033655,-0.000683,,0.052249,-0.272825,-0.960644,0.950823,0.307676,-0.035666,0.305298,-0.911538,0.275484,,,0.000000,,,,0.00,,,
23824,,,,,,,,,,,,,,-3.975760,-3.756942,-1.307197,-4.160831,1.126860,-6.200559,0.857910,0.316895,0.226562,-0.039948,-0.037383,-0.013024,99840.0000,0.042973,-0.259774,-0.964713,0.955298,0.293389,-0.036449,0.292504,-0.920022,0.260769,,,0.000000,,,,0.00,,,
23825,,,,,,,,,,,,,,-4.340703,-2.764423,-2.090679,-3.402757,2.234216,-6.033366,0.844727,0.321045,0.237549,-0.043733,-0.027326,-0.020641,,0.028828,-0.244366,-0.969254,0.959035,0.280141,-0.042104,0.281817,-0.928335,0.242431,,,0.000000,,,,0.00,,,
23826,,,,,,,,,,,,,,-4.747865,-2.508510,-3.003558,-3.349684,3.230232,-5.787749,0.842285,0.329590,0.257324,-0.047871,-0.024770,-0.029670,99844.0000,0.013368,-0.231419,-0.972762,0.960253,0.274235,-0.052045,0.278810,-0.933402,0.225887,,,0.000000,,,,0.00,,,
23827,,,,,,,,,,,,,,-5.154022,-3.222734,-2.796817,-3.903437,2.904219,-5.219265,0.833008,0.346436,0.263672,-0.051935,-0.031906,-0.027602,,-0.003135,-0.223218,-0.974763,0.959775,0.273000,-0.065603,0.280754,-0.935759,0.213383,,,0.000000,,,,0.00,,,
23828,,,,,,,,,,,,,,-6.890910,-3.720353,-2.706085,-4.248109,3.046842,-3.384858,0.827881,0.365479,0.274658,-0.069324,-0.036671,-0.026722,99850.0000,-0.021607,-0.220540,-0.975139,0.958482,0.272823,-0.082940,0.284332,-0.936445,0.205489,,,0.000000,,,,0.00,,,
23829,,,,,,,,,,,,,,-10.092091,-3.222274,-3.785522,-3.856354,4.901778,-0.449919,0.818848,0.377930,0.283203,-0.101287,-0.031350,-0.037606,,-0.041358,-0.223535,-0.973818,0.955887,0.274826,-0.103681,0.290807,-0.935148,0.202308,,,0.000000,,,,0.00,,,
23830,,,,,,,,,,,,,,-12.930267,-2.446372,-4.281225,-2.927028,6.246689,2.183628,0.809570,0.396973,0.287354,-0.129575,-0.023249,-0.042658,99856.0000,-0.062593,-0.229057,-0.971398,0.951853,0.278961,-0.127113,0.300098,-0.932584,0.200568,,,0.000000,,,,0.00,,,
23831,,,,,,,,,,,,,,-14.073829,-2.452657,-3.304294,-2.309415,5.652053,3.518509,0.798096,0.413818,0.295898,-0.141007,-0.023152,-0.032879,,-0.084060,-0.235469,-0.968240,0.946144,0.286008,-0.151697,0.312644,-0.928846,0.198745,,,0.000000,,,,0.00,,,
23832,,,,,,,,,,,,,,-13.669048,-2.584624,-1.977085,-1.769831,4.328957,3.436943,0.786621,0.434814,0.311035,-0.136994,-0.024463,-0.019410,99854.0000,-0.106049,-0.239617,-0.965058,0.939171,0.294702,-0.176377,0.326667,-0.925059,0.193788,,,0.000000,,,,0.00,,,
23833,,,,,,,,,,,,,,-13.714970,-2.509073,0.090235,-0.685500,2.410437,3.902665,0.768799,0.453857,0.326172,-0.137412,-0.023514,0.002061,,-0.132326,-0.232730,-0.963497,0.932697,0.299788,-0.200508,0.335509,-0.925183,0.177397,,,0.000000,,,,0.00,,,
23834,,,,,,,,,,,,,,-14.562999,-0.119955,5.986726,3.975597,-2.352925,5.239759,0.759766,0.462158,0.346191,-0.144815,-0.000155,0.061810,99848.0000,-0.157824,-0.213036,-0.964213,0.932717,0.288459,-0.216402,0.324237,-0.933492,0.153176,,,0.000000,,,,0.00,,,
23835,,,,,,,,,,,,,,-12.553336,-0.600765,6.776876,3.694947,-3.984066,3.390933,0.750977,0.470703,0.361572,-0.124647,-0.005583,0.069412,,-0.175545,-0.191062,-0.965753,0.932901,0.281055,-0.225176,0.314453,-0.940480,0.128904,,,0.000000,,,,0.00,,,
23836,,,,,,,,,,,,,,-11.667712,-2.606939,2.587976,0.515119,-1.023172,2.365659,0.737549,0.485352,0.383301,-0.116562,-0.025493,0.026941,99847.0000,-0.190888,-0.176497,-0.965614,0.931390,0.278052,-0.234946,0.309958,-0.944212,0.111311,,,0.000000,,,,0.00,,,
23837,,,,,,,,,,,,,,-7.739724,-3.295754,-0.480427,-1.691050,0.885954,-1.605951,0.733398,0.485352,0.390137,-0.077585,-0.032561,-0.004458,,-0.202583,-0.174108,-0.963663,0.926999,0.283100,-0.246024,0.315648,-0.943155,0.104047,,,0.000000,,,,0.00,,,
23838,,,,,,,,,,,,,,-4.482807,-4.197032,-2.873320,-3.860621,2.283868,-4.728844,0.720215,0.493896,0.392090,-0.045147,-0.041830,-0.028437,99858.0000,-0.214404,-0.169897,-0.961855,0.922935,0.287104,-0.256441,0.319721,-0.942712,0.095248,,,0.000000,,,,0.00,,,
23839,,,,,,,,,,,,,,-4.477072,-3.961762,-0.265252,-2.744431,-0.152132,-4.497216,0.713623,0.498047,0.405273,-0.044988,-0.039393,-0.002268,,-0.229286,-0.155692,-0.960827,0.921122,0.284325,-0.265883,0.314583,-0.946002,0.078220,,,0.000000,,,,0.00,,,
23840,,,,,,,,,,,,,,-5.482035,-3.417044,2.544931,-1.049249,-2.557915,-3.443951,0.706543,0.512695,0.427246,-0.054804,-0.033871,0.025879,99856.0000,-0.244415,-0.143885,-0.958936,0.918527,0.282572,-0.276514,0.310755,-0.948393,0.063098,,,0.000000,,,,0.00,,,
23841,,,,,,,,,,,,,,-5.319680,-2.727112,1.302654,-0.758147,-1.258788,-3.873582,0.693604,0.516846,0.431641,-0.053289,-0.026938,0.013339,,-0.258494,-0.137498,-0.956177,0.914732,0.283373,-0.288038,0.310559,-0.949102,0.052524,,,0.000000,,,,0.00,,,
23842,,,,,,,,,,,,,,-5.852328,-1.659314,0.706083,0.257849,-0.354683,-3.704613,0.680176,0.529541,0.437988,-0.058583,-0.016240,0.007375,99853.0000,-0.272451,-0.131276,-0.953172,0.910828,0.284092,-0.299474,0.310103,-0.949767,0.042169,,,0.000000,,,,0.00,,,
23843,,,,,,,,,,,,,,-6.769984,-1.074292,-0.519040,0.754499,1.053854,-3.061741,0.671875,0.527344,0.458008,-0.067789,-0.010346,-0.004814,,-0.286553,-0.124400,-0.949954,0.907028,0.284077,-0.310806,0.308524,-0.950697,0.031431,,,0.000000,,,,0.00,,,
23844,,,,,,,,,,,,,,-6.986449,-1.050790,-1.419780,0.668950,1.881095,-2.888617,0.662598,0.542236,0.457764,-0.070032,-0.010109,-0.013643,99861.0000,-0.301571,-0.112183,-0.946821,0.904293,0.281073,-0.321328,0.302173,-0.953107,0.016683,,,0.000000,,,,0.00,,,
23845,,,,,,,,,,,,,,-8.744479,-0.674791,-0.120332,2.057374,0.845376,-1.328263,0.643066,0.552734,0.475342,-0.087486,-0.006274,-0.000415,,-0.316726,-0.098094,-0.943431,0.900981,0.279813,-0.331568,0.296509,-0.955030,-0.000243,,,0.000000,,,,0.00,,,
23846,,,,,,,,,,,,,,-8.631585,-1.405078,-0.962185,1.257560,1.316854,-1.205374,0.634033,0.563232,0.486328,-0.086479,-0.013524,-0.008869,99862.0000,-0.332866,-0.084711,-0.939161,0.897192,0.278109,-0.343076,0.290252,-0.956807,-0.016571,,,0.000000,,,,0.00,,,
23847,,,,,,,,,,,,,,-8.463855,-0.727653,-2.674833,1.469589,3.017539,-1.563296,0.623047,0.571533,0.495117,-0.084926,-0.006719,-0.025964,,-0.348358,-0.069695,-0.934767,0.895075,0.271411,-0.353803,0.278364,-0.959937,-0.032166,,,0.000000,,,,0.00,,,
23848,,,,,,,,,,,,,,-8.173354,-1.034941,-3.025423,1.169935,3.135711,-1.699570,0.611816,0.582031,0.497070,-0.082100,-0.009722,-0.029454,99869.0000,-0.363800,-0.052331,-0.930006,0.894504,0.258879,-0.364479,0.259832,-0.964491,-0.047370,,,0.000000,,,,0.00,,,
23849,,,,,,,,,,,,,,-7.620799,-2.766309,-1.096686,0.080094,0.693434,-1.661479,0.594482,0.590576,0.505859,-0.076465,-0.027190,-0.010332,,-0.378562,-0.034510,-0.924932,0.893828,0.245852,-0.375005,0.240338,-0.968693,-0.062224,,,0.000000,,,,0.00,,,
